model,augmentation,phase,epoch,loss,accuracy,TP,TN,FP,FN,date,transformations
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,233,0.03040613857097924,0.9162565994262696,8038134,15980983,924314,1270969,2024-09-19 20:28:07.954314,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,233,0.04886807044968009,0.8656790161132812,5724711,16968545,1693242,1827902,2024-09-19 20:28:07.954378,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,234,0.03055312477052212,0.9159992980957031,7918211,16094161,953836,1248192,2024-09-19 20:30:17.232614,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,234,0.05755967503413558,0.84282470703125,4819122,17275022,2598831,1521425,2024-09-19 20:30:17.232682,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,235,0.03088999604806304,0.9152219772338868,8153255,15838740,944816,1277589,2024-09-19 20:32:22.828408,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,235,0.05445536704733968,0.8504914474487305,4830080,17465043,2587873,1331404,2024-09-19 20:32:22.828515,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,236,0.035426535559818145,0.9012506103515625,7648033,15977711,1217083,1371573,2024-09-19 20:34:27.776648,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,236,0.05316276505589485,0.8523997497558594,6176785,16168363,1241168,2628084,2024-09-19 20:34:27.776711,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,237,0.03579976052977145,0.9015936660766601,7790704,15844033,1137697,1441966,2024-09-19 20:36:32.524526,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,237,0.050780870616436005,0.8587862777709961,5788086,16724481,1629867,2071966,2024-09-19 20:36:32.524590,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,238,0.03389182643033564,0.9059114837646485,7979412,15768514,1058025,1408449,2024-09-19 20:38:37.153768,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,238,0.05081421323120594,0.8588082122802735,5870580,16642562,1547373,2153885,2024-09-19 20:38:37.153834,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,239,0.03220208005048335,0.9114990997314453,7980742,15913660,1012384,1307614,2024-09-19 20:40:44.516536,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-230_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,239,0.05321611789986491,0.852974739074707,5585257,16774964,1832696,2021483,2024-09-19 20:40:44.516603,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,240,0.031127472668886186,0.9148068237304687,8285767,15695345,920631,1312657,2024-09-19 20:42:50.205348,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,240,0.05051949746906757,0.8608908081054687,5480980,17086756,1936973,1709691,2024-09-19 20:42:50.205417,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,241,0.03141761704348028,0.9137862014770508,7893737,16060620,1023205,1236838,2024-09-19 20:44:59.080914,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,241,0.0543058611266315,0.8509800720214844,5792341,16515591,1625612,2280856,2024-09-19 20:44:59.080981,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,242,0.03225822789594531,0.9115193557739257,7929724,15965209,1013034,1306433,2024-09-19 20:47:07.140774,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,242,0.05144783681258559,0.8570030975341797,5328986,17136836,2088967,1659611,2024-09-19 20:47:07.140842,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,243,0.031479575019329784,0.9137408447265625,8019383,15933785,979515,1281717,2024-09-19 20:49:12.640948,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,243,0.0500935884937644,0.861630973815918,5505521,17081618,1912432,1714829,2024-09-19 20:49:12.641012,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,244,0.03078822170384228,0.915262565612793,8212595,15780464,944648,1276693,2024-09-19 20:51:19.757853,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,244,0.05192932091653347,0.8597914886474609,5753558,16785360,1664395,2011087,2024-09-19 20:51:19.757921,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,245,0.030184995392337443,0.9170706939697265,8141863,15898595,903850,1270092,2024-09-19 20:53:25.731221,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,245,0.04838511541485786,0.8660739517211914,5891437,16812172,1526516,1984275,2024-09-19 20:53:25.731286,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,246,0.030414012940600515,0.9166128921508789,8048648,15979809,934690,1251253,2024-09-19 20:55:29.861612,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,246,0.04691670335829258,0.8712578582763671,5800991,17038511,1616962,1757936,2024-09-19 20:55:29.861680,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,247,0.0333946074731648,0.9078699493408203,7754666,16044600,1102218,1312916,2024-09-19 20:57:37.792847,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,247,0.0506350586656481,0.8613140869140625,5909269,16669563,1508684,2126884,2024-09-19 20:57:37.792933,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,248,0.0316393671464175,0.9131132888793946,8052229,15884488,947995,1329688,2024-09-19 20:59:43.702548,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,248,0.0514305086620152,0.8568214797973632,5227048,17234013,2190905,1562434,2024-09-19 20:59:43.702628,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,249,0.03098126652650535,0.9147795867919922,8101923,15878475,989606,1244396,2024-09-19 21:01:49.627955,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-240_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,249,0.049378138706088065,0.8630402374267578,5537331,17086751,1880622,1709696,2024-09-19 21:01:49.628015,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,250,0.030729849906638265,0.9151804733276367,8055808,15935099,938206,1285287,2024-09-19 21:03:54.222096,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,250,0.053229909483343364,0.8556931304931641,5321674,17109808,2096279,1686639,2024-09-19 21:03:54.222166,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,251,0.029656096044927836,0.9184711837768554,8014428,16062743,914473,1222756,2024-09-19 21:05:58.073729,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,251,0.052169076073914765,0.8563022613525391,5379167,17068283,2038786,1728164,2024-09-19 21:05:58.073797,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,252,0.029974331171251832,0.9172864151000977,7957636,16088477,930811,1237476,2024-09-19 21:08:03.239568,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,252,0.04807588122785091,0.8672256088256836,5533094,17200705,1884859,1595742,2024-09-19 21:08:03.239636,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,253,0.0309085379447788,0.9151775360107421,8030615,15960215,996241,1227329,2024-09-19 21:10:11.456935,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,253,0.050320066455751655,0.8604829788208008,5663064,16893981,1754889,1902466,2024-09-19 21:10:11.457000,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,254,0.031983392927795645,0.9124845504760742,8216292,15703943,988974,1305191,2024-09-19 21:12:21.581143,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,254,0.053746958654373886,0.8527775192260743,5451699,16903352,1966254,1893095,2024-09-19 21:12:21.581208,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,255,0.03110002901405096,0.9136257934570312,7840370,16109782,976893,1287355,2024-09-19 21:14:28.141660,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,255,0.052480257023125886,0.853827781677246,5929712,16452871,1488241,2343576,2024-09-19 21:14:28.141737,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,256,0.030112079428508878,0.9165576553344726,7923372,16103637,948557,1238834,2024-09-19 21:16:33.221997,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,256,0.049170810487121346,0.8642731094360352,6226333,16430068,1191620,2366379,2024-09-19 21:16:33.222079,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,257,0.028914579111151396,0.9205607223510742,7916880,16215067,898960,1183493,2024-09-19 21:18:38.069787,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-250_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,257,0.050265525113791225,0.8611841583251953,5714871,16860555,1703082,1935892,2024-09-19 21:18:38.069847,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
