model,augmentation,phase,epoch,loss,accuracy,TP,TN,FP,FN,date,transformations
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,314,0.14337790835648775,0.8568321990966797,5854614,16606728,1563339,2189719,2024-07-31 20:12:24.681608,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,315,0.09170647900551558,0.908423728942871,8134637,15679146,1002921,1397696,2024-07-31 20:14:26.763428,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,315,0.14551131062209607,0.8546766662597656,5932591,16472245,1485362,2324202,2024-07-31 20:14:26.763495,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,316,0.09610529324039817,0.9040514373779297,7871837,15827329,1116562,1398672,2024-07-31 20:16:30.037393,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,316,0.1511001155525446,0.8490505218505859,5529597,16727753,1888356,2068694,2024-07-31 20:16:30.037456,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,317,0.09883811224251986,0.9013033294677735,7909898,15717228,1150582,1436692,2024-07-31 20:18:31.112102,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,317,0.1465784179419279,0.8536185455322266,5386323,16990775,2031630,1805672,2024-07-31 20:18:31.112166,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,318,0.09945254708640278,0.9008601760864258,8093945,15521564,1172087,1426804,2024-07-31 20:20:32.429895,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,318,0.15355364345014094,0.8465916442871094,5748494,16444398,1669459,2352049,2024-07-31 20:20:32.429958,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,319,0.09146509073674679,0.9086751174926758,8019518,15800855,991786,1402241,2024-07-31 20:22:31.335413,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-310_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,319,0.13989747636020183,0.8602981185913086,5766095,16786104,1651858,2010343,2024-07-31 20:22:31.335482,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,320,0.09415803484618664,0.9059592819213867,8047239,15701940,1025247,1439974,2024-07-31 20:24:31.865207,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,320,0.14654092989861967,0.8536309051513672,5830929,16546493,1587024,2249954,2024-07-31 20:24:31.865315,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,321,0.09608799438923597,0.9040517807006836,7966383,15732792,1056281,1458944,2024-07-31 20:26:35.397023,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,321,0.14567741628736258,0.854517936706543,5595115,16805560,1822838,1990887,2024-07-31 20:26:35.397086,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,322,0.0895324998628348,0.9106053161621094,7905321,15965651,1004085,1339343,2024-07-31 20:28:35.589180,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,322,0.13575527008622884,0.8644427490234375,6016249,16644599,1401704,2151848,2024-07-31 20:28:35.589282,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,323,0.09034016531892121,0.9097815322875976,8061033,15788344,983976,1381047,2024-07-31 20:30:36.139719,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,323,0.14323775850236417,0.8568529510498046,6212524,16249362,1205429,2547085,2024-07-31 20:30:36.139784,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,324,0.09178459579125046,0.9083490371704102,7929108,15882717,1032377,1370198,2024-07-31 20:32:35.875944,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,324,0.14602205142378807,0.8541133117675781,6032804,16357264,1385149,2439183,2024-07-31 20:32:35.876008,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,325,0.08912236791104078,0.911166877746582,7998941,15886752,934989,1393718,2024-07-31 20:34:36.192199,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,325,0.1430931818857789,0.8570742416381836,5993961,16473726,1423992,2322721,2024-07-31 20:34:36.192301,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,326,0.08982083741575479,0.9102966690063476,8288611,15574270,980411,1371108,2024-07-31 20:36:39.423940,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,326,0.14190782260149717,0.8582661056518555,6007013,16491918,1410940,2304529,2024-07-31 20:36:39.424001,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,327,0.09285888778045774,0.9073036956787109,7936960,15847462,1042561,1387417,2024-07-31 20:38:41.922073,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,327,0.14660755559802055,0.8534987258911133,5902386,16471571,1515567,2324876,2024-07-31 20:38:41.922141,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,328,0.09175100233405828,0.9084279251098633,8322286,15491607,1013986,1386521,2024-07-31 20:40:43.833619,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,328,0.14981375869363547,0.8504009246826172,6179071,16113679,1238882,2682768,2024-07-31 20:40:43.833687,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,329,0.0918888626433909,0.9082506561279297,8176796,15632450,971011,1434143,2024-07-31 20:42:47.826900,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-320_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,329,0.14701917979866266,0.8531227493286133,6052302,16311799,1365651,2484648,2024-07-31 20:42:47.826965,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,330,0.0885039998870343,0.9115935516357422,7758438,16138440,972382,1345140,2024-07-31 20:44:50.600764,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,330,0.14880155373364687,0.8513262939453125,5708927,16608081,1709026,2188366,2024-07-31 20:44:50.600830,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,331,0.0929778274986893,0.9071356964111328,8025986,15754032,1012551,1421831,2024-07-31 20:46:51.095129,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,331,0.15039361760020256,0.849761962890625,5623480,16652520,1794473,2143927,2024-07-31 20:46:51.095203,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,332,0.0962111264001578,0.9038952255249023,7975761,15719310,1085083,1434246,2024-07-31 20:48:49.622162,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,332,0.15167472813278438,0.8484855270385743,5336969,16905570,2080984,1890877,2024-07-31 20:48:49.622226,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,333,0.09528688864782453,0.9048199844360352,7983501,15735812,1081078,1414009,2024-07-31 20:50:50.534809,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,333,0.15665682919323445,0.8434909057617187,4815830,17295778,2602123,1500669,2024-07-31 20:50:50.534888,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,334,0.09569222908467054,0.9044298934936523,7952438,15756649,1108128,1397185,2024-07-31 20:52:54.536538,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,334,0.13602399207651616,0.8641498184204102,5929013,16724156,1488940,2072291,2024-07-31 20:52:54.536602,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,335,0.09249357409775256,0.9076356887817383,8057255,15735870,1015103,1406172,2024-07-31 20:54:55.005700,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,335,0.14057544477283954,0.8595894622802734,5817897,16715725,1600056,2080722,2024-07-31 20:54:55.005766,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,336,0.08736977275460958,0.912763557434082,8001680,15925869,975689,1311162,2024-07-31 20:56:56.300660,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,336,0.14599302910268308,0.8541780471801758,5796088,16595677,1621865,2200770,2024-07-31 20:56:56.300734,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,337,0.08543929973617197,0.9146698760986328,8084573,15892949,942126,1294752,2024-07-31 20:58:56.968554,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,337,0.1501866751536727,0.8500312423706055,6349059,15934000,1068894,2862447,2024-07-31 20:58:56.968618,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,338,0.09288277676329017,0.9072521591186523,8093542,15689529,1061598,1369731,2024-07-31 21:00:57.699443,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,338,0.15737750321626665,0.8427653884887696,5815642,16276947,1602311,2519500,2024-07-31 21:00:57.699509,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,339,0.08934772551059723,0.9108107757568359,8094833,15781525,933042,1405000,2024-07-31 21:02:58.341432,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-330_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,339,0.14697161942720413,0.8531848907470703,5464633,16901097,1953320,1895350,2024-07-31 21:02:58.341502,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,340,0.08603885043412447,0.9140947723388672,8055475,15906971,965946,1286008,2024-07-31 21:04:55.344015,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,340,0.14080609109252692,0.8593762588500976,5832440,16695593,1585513,2100854,2024-07-31 21:04:55.344078,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,341,0.08854496775195003,0.9115800094604493,8013511,15883012,977033,1340844,2024-07-31 21:06:54.539825,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,341,0.14766686227172612,0.8524767303466797,6123888,16223278,1294065,2573169,2024-07-31 21:06:54.539892,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,342,0.08815747831948101,0.9119454956054688,7951297,15954807,984199,1324097,2024-07-31 21:08:55.855697,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,342,0.1510251859202981,0.8490645980834961,5700062,16557657,1717891,2238790,2024-07-31 21:08:55.855760,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,343,0.0889025676716119,0.9112162399291992,8105783,15781204,942233,1385180,2024-07-31 21:10:56.178366,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,343,0.14538526564836501,0.8547774505615234,5562226,16845252,1855727,1951195,2024-07-31 21:10:56.178431,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,344,0.08991597187239676,0.910209846496582,8160859,15699746,1010220,1343575,2024-07-31 21:12:55.725466,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,344,0.14739638466387986,0.8527852249145508,5574609,16780644,1843344,2015803,2024-07-31 21:12:55.725532,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,345,0.08995181085541844,0.9101645278930665,8002278,15857139,968990,1385993,2024-07-31 21:14:58.897977,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,345,0.14023844599723817,0.8599660873413086,5810376,16733119,1607577,2063328,2024-07-31 21:14:58.898043,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,346,0.09115629502572119,0.9089628219604492,8081684,15746231,1003383,1383102,2024-07-31 21:17:01.613299,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,346,0.15243940759450197,0.8476788330078125,5634685,16586707,1783268,2209740,2024-07-31 21:17:01.613361,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,347,0.09203877241350711,0.9080640029907227,7848655,15955698,1056861,1353186,2024-07-31 21:19:05.602367,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,347,0.1463257797434926,0.8538671112060547,5686285,16697329,1731668,2099118,2024-07-31 21:19:05.602435,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,348,0.0957978953141719,0.9043726348876953,8278528,15429058,1053661,1453153,2024-07-31 21:21:07.222480,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,348,0.14298957921564578,0.8571990203857421,5912511,16558447,1505442,2238000,2024-07-31 21:21:07.222545,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,349,0.09157320104539395,0.9085560607910156,7999548,15817704,1012758,1384390,2024-07-31 21:23:09.887460,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-340_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,349,0.14689590126276017,0.8533343887329101,5881559,16488090,1536394,2308357,2024-07-31 21:23:09.887524,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,350,0.09225666927173734,0.907882194519043,8291962,15507625,1030560,1384253,2024-07-31 21:25:10.888300,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,350,0.1401403595879674,0.8600854873657227,6060845,16485780,1357108,2310667,2024-07-31 21:25:10.888367,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,train,351,0.09220816713757812,0.9079147720336914,8264638,15535803,1011772,1402187,2024-07-31 21:27:13.993890,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-350_Images-100_Batch-1__random_9_operations_all.pth,random_9_operations,test,351,0.14849943216890096,0.8516404342651367,5944187,16381056,1473766,2415391,2024-07-31 21:27:13.993951,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'elastic_transformation' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
