model,augmentation,phase,epoch,loss,accuracy,TP,TN,FP,FN,date,transformations
ORCA_512x512__Size-512x512_Epoch-120_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,129,0.10903707578778267,0.8478418731689453,5886228,16339438,1531725,2457009,2024-09-16 15:33:07.877680,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,130,0.07290422262623907,0.8997307205200196,7998306,15587595,1104333,1524166,2024-09-16 15:34:59.165958,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,130,0.11314990453422069,0.8444791412353516,5712756,16424758,1705197,2371689,2024-09-16 15:34:59.166021,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,131,0.07301028057932854,0.8993419647216797,7810057,15765653,1165125,1473565,2024-09-16 15:36:48.943029,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,131,0.10830161202698946,0.8488356399536133,5385337,16866380,2032616,1930067,2024-09-16 15:36:48.943092,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,132,0.07969373820349573,0.8892049026489258,7765017,15544956,1309659,1594768,2024-09-16 15:38:39.732711,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,132,0.10974446263164282,0.8487670135498047,5873887,16376031,1544066,2420416,2024-09-16 15:38:39.732775,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,133,0.07427939096465706,0.8978368759155273,8028882,15507373,1152602,1525543,2024-09-16 15:40:30.918248,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,133,0.11025279838591814,0.8500796127319336,5612007,16672320,1805946,2124127,2024-09-16 15:40:30.918313,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,134,0.0770012717321515,0.8940527725219727,7703986,15733071,1281213,1496130,2024-09-16 15:42:20.469243,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,134,0.10341121681034565,0.8540938186645508,6036004,16353553,1381949,2442894,2024-09-16 15:42:20.469305,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,135,0.07059531630948186,0.9030355453491211,7987862,15684673,1054162,1487703,2024-09-16 15:44:08.874859,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,135,0.10728134173899889,0.8502860641479493,5615260,16674479,1802693,2121968,2024-09-16 15:44:08.874924,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,136,0.069788262154907,0.904303855895996,8031961,15673822,1052867,1455750,2024-09-16 15:46:00.440127,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,136,0.10691687941551209,0.8511695098876954,5854280,16458618,1563673,2337829,2024-09-16 15:46:00.440189,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,137,0.06983712365850807,0.9041378784179688,7802421,15899011,1084713,1428255,2024-09-16 15:47:49.615621,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,137,0.10426133055239915,0.8562461090087891,6021662,16424316,1396291,2372131,2024-09-16 15:47:49.615695,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,138,0.07252427231520414,0.9000028991699218,8043910,15549126,1101298,1520066,2024-09-16 15:49:41.624473,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,138,0.11167384542524815,0.8460182571411132,5683528,16494333,1734425,2302114,2024-09-16 15:49:41.624588,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,139,0.0710064578987658,0.9022866439819336,7924809,15728094,1148111,1413386,2024-09-16 15:51:29.917364,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-130_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,139,0.11003511842340231,0.8469881820678711,5723601,16479686,1694352,2316761,2024-09-16 15:51:29.917428,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,140,0.07257980333641172,0.9006810760498047,7885039,15725775,1175496,1428090,2024-09-16 15:53:20.347952,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,140,0.10968492146581411,0.8455072402954101,6029959,16134506,1387994,2661941,2024-09-16 15:53:20.348017,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,141,0.0725328983925283,0.8992669677734375,8027027,15546717,1150207,1490449,2024-09-16 15:55:11.734396,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,141,0.10576478857547045,0.8524222946166993,5773556,16572183,1644397,2224264,2024-09-16 15:55:11.734473,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,142,0.06929911846294999,0.9044084548950195,7727911,15980614,1105797,1400078,2024-09-16 15:57:00.793768,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,142,0.1084665159508586,0.8502011108398437,5305713,16981799,2112240,1814648,2024-09-16 15:57:00.793833,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,143,0.06978540085256099,0.9041094589233398,8053009,15647678,1045665,1468048,2024-09-16 15:58:49.832709,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,143,0.1112877982109785,0.8461208724975586,5153340,17027211,2264613,1769236,2024-09-16 15:58:49.832788,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,144,0.06969742666929961,0.9045624160766601,8073319,15639242,1068225,1433614,2024-09-16 16:00:39.119385,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,144,0.11635830920189619,0.8390155029296875,5628949,16365339,1789004,2431108,2024-09-16 16:00:39.119456,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,145,0.06940515769645572,0.904508285522461,7931463,15779679,1067010,1436248,2024-09-16 16:02:26.738054,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,145,0.10898461226373911,0.8512434387207031,5757132,16557704,1660821,2238743,2024-09-16 16:02:26.738117,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,146,0.06963378801941872,0.9045980453491211,7847311,15866184,1118982,1381923,2024-09-16 16:04:19.724415,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,146,0.11089069060981274,0.8448906707763671,5974210,16174092,1443743,2622355,2024-09-16 16:04:19.724522,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,147,0.08037744944915176,0.8883735656738281,8014813,15273367,1246779,1679441,2024-09-16 16:06:09.463749,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,147,0.1029539343714714,0.8555208206176758,5775010,16651955,1642943,2144492,2024-09-16 16:06:09.463814,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,148,0.07209303420037032,0.9008306884765624,7951046,15663690,1160606,1439058,2024-09-16 16:08:00.054731,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,148,0.1099162332341075,0.8478452301025391,5561294,16664460,1856659,2131987,2024-09-16 16:08:00.054793,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,149,0.07195960300043225,0.9008512496948242,7886261,15729014,1116439,1482686,2024-09-16 16:09:52.972757,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-140_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,149,0.10200465645641088,0.8562651443481445,5739643,16706834,1678310,2089613,2024-09-16 16:09:52.972828,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,150,0.07142451267689466,0.9030321884155273,7779931,15892516,1159743,1382210,2024-09-16 16:11:44.135167,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,150,0.10682061102241278,0.8532540893554688,5692928,16674616,1725025,2121831,2024-09-16 16:11:44.135251,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,151,0.07063026543706656,0.9029303741455078,7860551,15809227,1121251,1423371,2024-09-16 16:13:34.044553,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,151,0.10833811677992344,0.8478921508789062,5570683,16656301,1847270,2140146,2024-09-16 16:13:34.044627,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,152,0.0670723314024508,0.9076663208007812,7856728,15937200,986509,1433963,2024-09-16 16:15:25.045306,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,152,0.1017396841198206,0.8592443466186523,5792382,16732193,1625571,2064254,2024-09-16 16:15:25.045367,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,153,0.07385902643203736,0.8978244400024414,7821185,15714744,1202175,1476296,2024-09-16 16:17:16.467791,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,153,0.11528653405606747,0.841903076171875,5068277,17001707,2349676,1794740,2024-09-16 16:17:16.467857,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,train,154,0.07599165858700871,0.894024314880371,7884865,15551446,1266646,1511443,2024-09-16 16:19:08.332359,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
ORCA_512x512__Size-512x512_Epoch-150_Images-100_Batch-1__random_8_operations_all.pth,random_8_operations,test,154,0.10618036240339279,0.8511100387573243,6052883,16258456,1365070,2537991,2024-09-16 16:19:08.332432,[None 'horizontal_flip' 'vertical_flip' 'rotation' 'transpose' 'grid_distortion' 'optical_distortion' 'color_transfer' 'inpainting']
